Item ID	Item value	Change in Kuiper test statistic when item removed
PER1	19.0	0.0
ST6GALNAC1	18.0	-2.220446049250313E-16
CLDN8	18.0	-2.220446049250313E-16
PDK4	15.0	-2.220446049250313E-16
RCCD1	14.0	-2.220446049250313E-16
SGK1	17.0	-2.220446049250313E-16
FKBP5	20.0	0.04166666666666674
HSPA1A	13.0	0.04166666666666652
