Item ID	Item value	Change in Kuiper test statistic when item removed
DNM3	19.0	0.0757575757575758
ARHGAP44	16.0	0.06818181818181812
NIM1K	8.0	0.07575757575757591
PCDHGB7	12.0	-0.015151515151515027
RECQL5	14.0	-0.015151515151515138
ZFHX2	12.0	-0.015151515151515027
TBC1D31	12.0	-0.015151515151515027
PCDHGB4	14.0	-0.015151515151515138
SLX4IP	14.0	-0.015151515151515138
TNFAIP8L2	11.0	0.026515151515151603
NIT1	13.0	-0.015151515151515138
GLIPR1L2	14.0	-0.015151515151515138
