Item ID	Item value	Change in Kuiper test statistic when item removed
CYP2J2	18.0	-0.027272727272727337
TMEM45B	19.0	-0.027272727272727337
EPN3	17.0	0.014393939393939292
SCEL	19.0	-0.027272727272727337
FGFBP1	3.0	0.07272727272727264
PRR15L	19.0	-0.027272727272727337
LIPH	18.0	-0.027272727272727337
MACC1	19.0	-0.027272727272727337
RASEF	19.0	-0.027272727272727337
C1ORF21	2.0	0.07272727272727264
MST1R	10.0	0.07272727272727264
