Item ID	Item value	Change in Kuiper test statistic when item removed
EPN3	17.0	-0.017857142857142905
DEPTOR	16.0	-0.017857142857142905
STRBP	18.0	-0.017857142857143016
CYHR1	14.0	-0.017857142857142905
HMGCS2	18.0	-0.017857142857143016
HK2	22.0	0.12499999999999989
ELL3	14.0	-0.017857142857142905
KLF2	16.0	-0.017857142857142905
