Item ID	Item value	Change in Kuiper test statistic when item removed
RBM4	1.0	-0.01388888888888884
ALG8	3.0	0.02777777777777779
RBM14	2.0	-0.01388888888888884
TMEM138	9.0	0.11111111111111116
PPP1R32	22.0	0.06944444444444453
MYEOV	2.0	-0.01388888888888884
RBM4B	1.0	-0.01388888888888884
RCE1	0.0	-0.01388888888888884
KLHL35	2.0	-0.01388888888888884
