Item ID	Item value	Change in Kuiper test statistic when item removed
SCEL	19.0	-0.01388888888888884
AZGP1	18.0	-0.01388888888888884
CEACAM1	17.0	-0.01388888888888884
SLC6A14	16.0	-0.01388888888888884
KRT13	20.0	0.0277777777777779
PDK4	15.0	0.02777777777777779
CYP4B1	18.0	-0.01388888888888884
MUC15	18.0	-0.01388888888888884
ADAMTS9	12.0	0.11111111111111116
