Item ID	Item value	Change in Kuiper test statistic when item removed
ALDH4A1	15.0	-0.015151515151515027
CYP2J2	18.0	-0.015151515151515138
DPAGT1	14.0	0.026515151515151603
SLC9A3R2	17.0	-0.015151515151515138
AZGP1	18.0	-0.015151515151515138
CA2	16.0	-0.015151515151515138
PDK4	15.0	-0.015151515151515027
HMGCS2	18.0	-0.015151515151515138
PIK3R1	20.0	0.06818181818181823
CRYM	4.0	0.07575757575757591
FMO4	15.0	-0.015151515151515027
FOXO1	23.0	0.0757575757575758
