Item ID	Item value	Change in Kuiper test statistic when item removed
DNAJA1	1.0	-0.018181818181818077
SLC5A6	3.0	-0.018181818181818077
SOCS2	4.0	-0.018181818181818077
ALDH4A1	3.0	-0.018181818181818077
HHEX	17.0	0.0818181818181819
HSPH1	1.0	-0.018181818181818077
CA2	4.0	-0.018181818181818077
ADAT1	23.0	0.06515151515151518
CTPS1	3.0	-0.018181818181818077
CENPN	14.0	0.0818181818181819
WDR77	2.0	-0.018181818181818077
