Item ID	Item value	Change in Kuiper test statistic when item removed
BTNL9	18.0	-2.220446049250313E-16
PRR15L	19.0	0.0
MYL2	20.0	0.04166666666666674
CD207	16.0	-2.220446049250313E-16
ADAMTSL2	15.0	-2.220446049250313E-16
ANOS1	15.0	-2.220446049250313E-16
CCM2L	15.0	-2.220446049250313E-16
ATP1A2	18.0	-2.220446049250313E-16
