Item ID	Item value	Change in Kuiper test statistic when item removed
DENND2D	1.0	-0.011111111111111072
GABBR1	2.0	-0.011111111111111072
RRM2	23.0	0.002777777777777768
DRAM1	2.0	-0.011111111111111072
CD83	24.0	-0.011111111111111072
PTTG1	17.0	0.09999999999999998
SP110	2.0	-0.011111111111111072
RFX5	0.0	-0.011111111111111072
RAB27A	2.0	-0.011111111111111072
AURKA	21.0	0.0722222222222223
