Item ID	Item value	Change in Kuiper test statistic when item removed
RRM2	23.0	-0.009090909090909038
MAT2A	1.0	-0.009090909090909038
TFRC	19.0	0.09090909090909094
CTH	24.0	-0.009090909090909038
AMPD2	23.0	-0.009090909090909038
CTPS1	24.0	-0.009090909090909038
ACSL3	0.0	-0.009090909090909038
SRSF7	2.0	-0.009090909090909038
NUDT3	3.0	0.0325757575757577
PPID	24.0	-0.009090909090909038
HSPD1	1.0	-0.009090909090909038
