Item ID	Item value	Change in Kuiper test statistic when item removed
KDM3A	16.0	0.06410256410256387
GOSR2	0.0	-0.019230769230769384
ADAT1	23.0	-0.019230769230769496
ZNF518A	1.0	-0.019230769230769384
MIPOL1	8.0	0.06410256410256387
FLCN	22.0	-0.019230769230769496
RECQL5	2.0	0.022435897435897134
NME7	1.0	-0.019230769230769384
CAMTA2	0.0	-0.019230769230769384
LETMD1	1.0	-0.019230769230769384
VPS39	18.0	0.06410256410256387
SLC26A6	1.0	-0.019230769230769384
ZNF222	22.0	-0.019230769230769496
