Item ID	Item value	Change in Kuiper test statistic when item removed
KDM3A	16.0	0.06410256410256432
ZBED8	22.0	-0.01923076923076905
PLA2G4A	0.0	-0.01923076923076905
ADM	14.0	0.06410256410256432
JRKL	23.0	-0.01923076923076905
KLF2	1.0	-0.01923076923076905
AURKA	21.0	0.022435897435897578
ZNF280D	4.0	0.06410256410256432
BBS10	23.0	-0.01923076923076905
ZNF248	0.0	-0.01923076923076905
MORC2	23.0	-0.01923076923076905
HSPA1A	1.0	-0.01923076923076905
BANP	24.0	-0.01923076923076905
