Item ID	Item value	Change in Kuiper test statistic when item removed
HEYL	4.0	-0.011111111111111072
ZNF692	7.0	-0.011111111111111072
RBM14	6.0	-0.011111111111111072
ARHGAP30	-6.0	0.09999999999999998
RTKN	6.0	-0.011111111111111072
TMEM63A	8.0	-0.011111111111111072
UQCC2	9.0	0.030555555555555558
ZMIZ2	6.0	-0.011111111111111072
SMG9	4.0	-0.011111111111111072
ZNF202	4.0	-0.011111111111111072
