Item ID	Item value	Change in Kuiper test statistic when item removed
CX3CR1	3.0	0.01602564102564097
NR1D2	6.0	-0.025641025641025772
TFPI	-5.0	0.05769230769230771
DYNLL1	6.0	-0.025641025641025772
DNAJA1	5.0	-0.02564102564102555
ARMCX2	5.0	-0.02564102564102555
RSRP1	6.0	-0.025641025641025772
GRB10	-6.0	0.05769230769230771
CRYM	-3.0	0.05769230769230771
C11ORF58	-5.0	0.05769230769230771
PPID	5.0	-0.02564102564102555
BIRC3	4.0	-0.02564102564102555
HSPA1A	5.0	-0.02564102564102555
