Item ID	Item value	Change in Kuiper test statistic when item removed
ZNF280D	7.0	-0.01388888888888884
ZBED8	3.0	-0.01388888888888884
BBS10	3.0	-0.01388888888888884
YEATS2	5.0	-0.01388888888888884
ADM	-8.0	0.11111111111111116
JRKL	4.0	-0.01388888888888884
ZNF248	6.0	-0.01388888888888884
KLF2	8.0	0.0277777777777779
HSPA1A	5.0	-0.01388888888888884
