Item ID	Item value	Change in Kuiper test statistic when item removed
KLF8	8.0	-0.011111111111111183
TMEM45B	12.0	-0.011111111111111183
TSGA10	8.0	-0.011111111111111183
ST6GALNAC1	10.0	-0.011111111111111183
ADH1C	9.0	-0.011111111111111183
FBXO15	7.0	-0.011111111111111183
CYP4B1	10.0	-0.011111111111111183
S100P	12.0	-0.011111111111111183
EZR	-7.0	0.09999999999999998
ELL3	6.0	0.030555555555555558
