Item ID	Item value	Change in Kuiper test statistic when item removed
ZNF177	6.0	-0.01388888888888884
ZNF232	3.0	0.02777777777777779
PREPL	7.0	-0.01388888888888884
ZNF692	7.0	-0.01388888888888884
NDUFAF5	-8.0	0.11111111111111116
INTS7	6.0	-0.01388888888888884
ZNF202	4.0	-0.01388888888888884
TRMT1L	4.0	-0.01388888888888884
THAP1	5.0	-0.01388888888888884
