Item ID	Item value	Change in Kuiper test statistic when item removed
EPN3	4.0	-0.007575757575757569
PSMC3IP	6.0	-0.007575757575757569
AP4M1	4.0	-0.007575757575757569
ARFRP1	4.0	-0.007575757575757569
DOCK4	8.0	-0.007575757575757569
MPP3	5.0	-0.007575757575757347
DBP	5.0	-0.007575757575757347
NPR2	9.0	-0.007575757575757569
ID1	-1.0	0.08333333333333337
CYHR1	6.0	-0.007575757575757569
PDK4	9.0	-0.007575757575757569
TMEM8B	7.0	-0.007575757575757569
