Item ID	Item value	Change in Kuiper test statistic when item removed
EGR1	0.0	0.02777777777777768
DUSP2	1.0	-0.01388888888888895
CD83	4.0	-0.01388888888888895
TRAF4	2.0	-0.01388888888888895
IRF7	5.0	-0.01388888888888895
TRAF1	8.0	0.11111111111111105
TNF	3.0	-0.01388888888888895
JUNB	1.0	-0.01388888888888895
BIRC3	5.0	-0.01388888888888895
