Item ID	Item value	Change in Kuiper test statistic when item removed
HSP90AA1	8.0	1.1102230246251565E-16
CEP152	5.0	1.1102230246251565E-16
CENPJ	4.0	1.1102230246251565E-16
INTS3	7.0	1.1102230246251565E-16
ZFYVE19	6.0	1.1102230246251565E-16
NABP1	6.0	1.1102230246251565E-16
BRCA1	8.0	1.1102230246251565E-16
DYNLL1	6.0	1.1102230246251565E-16
CDC25B	3.0	0.04166666666666674
