Item ID	Item value	Change in Kuiper test statistic when item removed
ABT1	-5.0	0.0641025641025641
CEP19	4.0	-0.019230769230769162
STRBP	10.0	0.0641025641025641
CYHR1	6.0	-0.019230769230769162
TMEM42	5.0	-0.019230769230769162
ZDHHC16	5.0	-0.019230769230769162
RAD23B	-7.0	0.0641025641025641
EPM2AIP1	4.0	-0.019230769230769162
NAGK	7.0	-0.019230769230769162
CDK5	7.0	-0.019230769230769162
C19ORF25	5.0	-0.019230769230769162
SLC25A20	8.0	0.022435897435897467
SAC3D1	4.0	-0.019230769230769162
