Item ID	Item value	Change in Kuiper test statistic when item removed
RAD52	4.0	-0.01388888888888895
ZCWPW1	7.0	-0.01388888888888895
RAD50	5.0	-0.01388888888888895
RAD51D	4.0	-0.01388888888888895
BRIP1	-7.0	0.11111111111111105
HELB	4.0	-0.01388888888888895
NABP1	6.0	-0.01388888888888895
BRCA1	8.0	0.02777777777777779
TP53BP1	6.0	-0.01388888888888895
