Item ID	Item value	Change in Kuiper test statistic when item removed
ABT1	-5.0	0.09090909090909094
PUS10	7.0	-0.009090909090909038
RNASEL	4.0	-0.009090909090909038
HELB	4.0	-0.009090909090909038
INTS3	7.0	-0.009090909090909038
CSTF2	2.0	-0.009090909090909038
RPUSD3	2.0	-0.009090909090909038
BCDIN3D	3.0	-0.009090909090909038
INTS7	6.0	-0.009090909090909038
MRM1	4.0	-0.009090909090909038
TRMT1L	4.0	-0.009090909090909038
