Item ID	Item value	Change in Kuiper test statistic when item removed
HSPH1	5.0	0.0888888888888888
GMDS	11.0	-0.022222222222222365
ZBTB16	-12.0	-0.022222222222222365
WWC1	11.0	-0.022222222222222365
CLDN8	10.0	0.019444444444444375
SORD	-12.0	-0.022222222222222365
RASAL1	-11.0	0.019444444444444375
S100P	12.0	-0.022222222222222365
JRKL	4.0	0.0888888888888888
FKBP5	-12.0	-0.022222222222222365
