Item ID	Item value	Change in Kuiper test statistic when item removed
ABT1	-5.0	0.08333333333333337
PUS10	7.0	-0.007575757575757569
RNASEL	4.0	-0.007575757575757569
HELB	4.0	-0.007575757575757569
PARS2	2.0	-0.007575757575757569
INTS3	7.0	-0.007575757575757569
CSTF2	2.0	-0.007575757575757569
RPUSD3	2.0	-0.007575757575757569
BCDIN3D	3.0	-0.007575757575757569
INTS7	6.0	-0.007575757575757569
MRM1	4.0	-0.007575757575757569
TRMT1L	4.0	-0.007575757575757569
