Item ID	Item value	Change in Kuiper test statistic when item removed
HSP90AA1	8.0	-0.011111111111111294
CEP152	5.0	-0.011111111111111183
CENPJ	4.0	-0.011111111111111183
INTS3	7.0	-0.011111111111111294
ZFYVE19	6.0	-0.011111111111111183
NABP1	6.0	-0.011111111111111183
BRCA1	8.0	-0.011111111111111294
PLCB1	12.0	0.09999999999999976
DYNLL1	6.0	-0.011111111111111183
CDC25B	3.0	0.030555555555555447
