Item ID	Item value	Change in Kuiper test statistic when item removed
IRF1	-2.0	1.1102230246251565E-16
RGS16	0.0	1.1102230246251565E-16
AVIL	3.0	1.1102230246251565E-16
BDKRB2	-3.0	0.04166666666666685
TNFAIP2	0.0	1.1102230246251565E-16
CCR5	3.0	1.1102230246251565E-16
NFKBIE	0.0	1.1102230246251565E-16
TNF	1.0	1.1102230246251565E-16
NTN1	-1.0	1.1102230246251565E-16
