Item ID	Item value	Change in Kuiper test statistic when item removed
GCDH	0.0	0.022435897435897245
RTKN	1.0	-0.019230769230769384
PILRB	2.0	-0.019230769230769384
HIF3A	10.0	0.06410256410256399
MED16	2.0	-0.019230769230769384
EDC3	2.0	-0.019230769230769384
RECQL5	2.0	-0.019230769230769384
TSPAN8	1.0	-0.019230769230769384
HYAL3	2.0	-0.019230769230769384
UBXN8	3.0	0.022435897435897245
CENPN	14.0	0.06410256410256399
CCDC22	2.0	-0.019230769230769384
ZSWIM3	22.0	0.06410256410256399
