Item ID	Item value	Change in Kuiper test statistic when item removed
RARG	21.0	-0.0064102564102564985
GOSR2	1.0	-0.0064102564102564985
TRNAU1AP	22.0	-0.0064102564102564985
PIGV	1.0	-0.0064102564102564985
SEC14L2	11.0	0.07692307692307687
KLHL9	1.0	-0.0064102564102564985
KITLG	24.0	-0.0064102564102564985
TFCP2	1.0	-0.0064102564102564985
NAT1	20.0	0.03525641025641013
IGLL1	3.0	-0.0064102564102564985
RSRP1	2.0	-0.0064102564102564985
UBXN8	3.0	-0.0064102564102564985
APOL2	2.0	-0.0064102564102564985
