Item ID	Item value	Change in Kuiper test statistic when item removed
EXOSC7	16.0	0.125
NFYA	1.0	-0.017857142857142905
NFYB	0.0	-0.017857142857142905
GOSR2	1.0	-0.017857142857142905
PPP2R5B	23.0	-0.017857142857142905
CCL2	22.0	0.023809523809523836
ATF3	23.0	-0.017857142857142905
DCP2	24.0	-0.017857142857142905
