Item ID	Item value	Change in Kuiper test statistic when item removed
SLC35B3	0.0	-0.009090909090909038
ABCC5	2.0	-0.009090909090909038
UST	2.0	-0.009090909090909038
B3GNT4	21.0	-0.009090909090909038
HYAL3	2.0	-0.009090909090909038
HMMR	20.0	-0.009090909090909038
FMOD	19.0	0.0325757575757577
HS3ST1	23.0	-0.009090909090909038
ST3GAL2	23.0	-0.009090909090909038
CHST3	21.0	-0.009090909090909038
HS2ST1	16.0	0.09090909090909083
