Item ID	Item value	Change in Kuiper test statistic when item removed
RAD52	4.0	0.032575757575757924
ZCWPW1	6.0	-0.009090909090909038
RTEL1	7.0	-0.00909090909090915
RECQL5	6.0	-0.009090909090909038
EYA2	5.0	-0.009090909090908816
OGG1	5.0	-0.009090909090908816
TIMELESS	7.0	-0.00909090909090915
SETMAR	5.0	-0.009090909090908816
BRCA1	8.0	0.0325757575757577
TP53BP1	7.0	-0.00909090909090915
NPAS2	-2.0	0.09090909090909116
