Item ID	Item value	Change in Kuiper test statistic when item removed
RAD52	4.0	-0.00909090909090915
POLA1	11.0	0.09090909090909083
DCLRE1A	3.0	0.03257575757575748
RAD50	4.0	-0.00909090909090915
DCLRE1C	5.0	-0.00909090909090926
SLX4	4.0	-0.00909090909090915
OGG1	5.0	-0.00909090909090926
SETMAR	5.0	-0.00909090909090926
BRCA1	8.0	0.03257575757575759
TP53BP1	7.0	0.015909090909090873
IFFO1	4.0	-0.00909090909090915
