Item ID	Item value	Change in Kuiper test statistic when item removed
RBM4	5.0	-1.1102230246251565E-16
RBM14	6.0	0.0
TXNL4B	2.0	0.04166666666666685
MFAP1	4.0	2.220446049250313E-16
CSTF2	3.0	2.220446049250313E-16
RBM4B	5.0	-1.1102230246251565E-16
GEMIN6	4.0	2.220446049250313E-16
HNRNPH3	8.0	0.08333333333333337
SRSF7	6.0	0.0
RBM5	4.0	2.220446049250313E-16
WDR77	5.0	-1.1102230246251565E-16
