Item ID	Item value	Change in Kuiper test statistic when item removed
CARD8	5.0	-2.220446049250313E-16
TRADD	7.0	-2.220446049250313E-16
CASP4	6.0	-2.220446049250313E-16
CASP1	9.0	0.04166666666666663
CARD16	7.0	-2.220446049250313E-16
TRAF1	8.0	0.0
TNF	3.0	0.08333333333333315
BIRC3	5.0	-2.220446049250313E-16
