Item ID	Item value	Change in Kuiper test statistic when item removed
SLC27A1	7.0	0.018939393939393923
CHKA	5.0	-0.022727272727272707
PLEKHA1	-5.0	0.06818181818181812
PIGO	5.0	-0.022727272727272707
ABHD3	6.0	-0.022727272727272707
PIGP	6.0	-0.022727272727272707
PLA2G4A	4.0	0.018939393939394034
ACSL3	5.0	-0.022727272727272707
PIGF	6.0	-0.022727272727272707
PIGV	5.0	-0.022727272727272707
AGPAT4	-7.0	0.06818181818181812
CDS2	-5.0	0.06818181818181812
