Item ID	Item value	Change in Kuiper test statistic when item removed
TBX1	-5.0	-0.015151515151515138
BCAR3	-6.0	-0.015151515151515138
FZD2	-7.0	0.026515151515151603
FZD5	-3.0	-0.015151515151515138
STRC	-2.0	0.026515151515151603
COL8A2	-5.0	-0.015151515151515138
CHRNA10	4.0	0.0757575757575758
ROR2	-5.0	-0.015151515151515138
FJX1	-6.0	-0.015151515151515138
NECTIN3	4.0	0.0757575757575758
NECTIN1	-4.0	-0.015151515151515138
VEGFA	-4.0	-0.015151515151515138
