Item ID	Item value	Change in Kuiper test statistic when item removed
FANCI	-6.0	0.09999999999999998
MUS81	5.0	-0.011111111111111183
DCLRE1A	3.0	0.030555555555555558
RAD51D	6.0	-0.011111111111111183
DCLRE1C	5.0	-0.011111111111111183
SLX4	4.0	-0.011111111111111183
FANCL	6.0	-0.011111111111111183
UBE2T	4.0	-0.011111111111111183
EXO5	6.0	-0.011111111111111183
FANCC	6.0	-0.011111111111111183
