Item ID	Item value	Change in Kuiper test statistic when item removed
SMUG1	6.0	-0.017857142857142905
THTPA	6.0	-0.017857142857142905
CDADC1	5.0	-0.017857142857143016
OGG1	5.0	-0.017857142857143016
CAD	4.0	-0.017857142857143016
CTPS1	4.0	-0.017857142857143016
UPP1	-1.0	0.12499999999999989
DHODH	5.0	-0.017857142857143016
