Item ID	Item value	Change in Kuiper test statistic when item removed
IGFBP3	17.0	0.04487179487179482
PRKCE	-4.0	-0.12179487179487186
ADCY4	-1.0	-0.03846153846153855
ADM	-2.0	-0.08012820512820518
GABPB1	10.0	0.04487179487179482
ACTG1	12.0	0.04487179487179482
RGS2	6.0	0.04487179487179482
GNG7	15.0	0.04487179487179482
MYL2	8.0	0.04487179487179482
CALM1	0.0	-0.03846153846153855
PKIG	-1.0	-0.03846153846153855
PRKACB	0.0	-0.03846153846153855
ATF3	8.0	0.04487179487179482
