Item ID	Item value	Change in Kuiper test statistic when item removed
EPHX2	13.0	0.09722222222222232
PEX6	10.0	-0.02777777777777768
HSCB	8.0	-0.02777777777777768
BCS1L	9.0	-0.02777777777777768
PEX12	7.0	0.013888888888889062
SLC25A4	-1.0	0.09722222222222232
STX1A	8.0	-0.02777777777777768
HSPD1	9.0	-0.02777777777777768
PAOX	10.0	-0.02777777777777768
