Item ID	Item value	Change in Kuiper test statistic when item removed
DNAJA1	8.0	2.220446049250313E-16
EGR1	4.0	0.0
NR4A3	6.0	0.0
GORASP2	-2.0	-0.03409090909090917
IRF1	3.0	0.0
PLA2G4A	8.0	2.220446049250313E-16
SNRPA1	-2.0	-0.03409090909090917
ENO2	1.0	0.0
SRSF7	10.0	2.220446049250313E-16
SLC39A14	11.0	0.04166666666666674
PFKP	1.0	0.0
HSPA1A	9.0	2.220446049250313E-16
