Item ID	Item value	Change in Kuiper test statistic when item removed
BCAR3	-2.0	-0.01388888888888895
LIMA1	7.0	0.02777777777777779
CD83	8.0	0.02777777777777779
TRAF4	6.0	0.02777777777777779
TNFRSF12A	4.0	0.02777777777777779
COL7A1	8.0	0.02777777777777779
SH3BP5	0.0	-0.01388888888888895
JUNB	5.0	0.02777777777777779
IER3	4.0	0.02777777777777779
