Item ID	Item value	Change in Kuiper test statistic when item removed
RAD52	8.0	-0.022727272727272707
MUS81	9.0	-0.022727272727272707
RAD51B	17.0	0.06818181818181823
RAD50	8.0	-0.022727272727272707
BRIP1	-3.0	0.06818181818181823
RAD51D	9.0	-0.022727272727272707
RTEL1	11.0	-0.022727272727272707
SLX4	8.0	-0.022727272727272707
POLE2	-3.0	0.06818181818181823
TIMELESS	11.0	-0.022727272727272707
BRCA1	12.0	0.018939393939394034
TP53BP1	11.0	-0.022727272727272707
