Item ID	Item value	Change in Kuiper test statistic when item removed
PREPL	11.0	0.0037878787878790066
CHTF8	8.0	0.0037878787878790066
GALT	11.0	0.0037878787878790066
EMCN	18.0	0.08333333333333337
ZBTB47	-2.0	-0.04166666666666652
PPP1R3C	-1.0	-0.015151515151514916
COL13A1	2.0	-0.015151515151514916
IGLL1	11.0	0.0037878787878790066
SH3BP5	0.0	-0.015151515151514916
CIB1	4.0	-0.0037878787878786735
PRLR	1.0	-0.015151515151514916
SPATA6	-4.0	-0.09090909090909083
