Item ID	Item value	Change in Kuiper test statistic when item removed
ERO1A	-1.0	0.0
ZRANB2	9.0	0.0
DESI1	11.0	0.0
HSPA5	-3.0	0.0
SERPINE2	-3.0	0.0
TFRC	3.0	0.0
TNFRSF12A	4.0	0.0
GFPT2	-2.0	0.0
IFRD1	8.0	0.0
AKR1C3	10.0	0.0
TMTC1	12.0	0.04166666666666674
GABPB1	10.0	0.0
SLC39A14	11.0	0.0
DNAJA1	8.0	0.0
AFG3L2	-1.0	0.0
ITCH	-3.0	0.0
PREPL	11.0	0.0
OPA1	-2.0	0.0
ANXA7	0.0	0.0
CCT5	6.0	0.0
ZNF189	7.0	0.0
