Item ID	Item value	Change in Kuiper test statistic when item removed
RAD50	8.0	0.0
FUT8	11.0	0.08333333333333326
FZD2	-3.0	-0.018939393939393923
STOML1	8.0	0.0
SLC20A2	-3.0	-0.018939393939393923
KCNQ1	4.0	-0.011363636363636354
IL2RB	9.0	0.0
FANCC	9.0	0.0
HMMR	6.0	-0.0037878787878786735
GABRE	9.0	0.0
ENO2	1.0	-0.018939393939393923
PDK1	-1.0	-0.018939393939393923
