Item ID	Item value	Change in Kuiper test statistic when item removed
SEC14L2	-1.0	0.07272727272727286
TP53I3	8.0	-0.01060606060606073
LMO4	7.0	-0.010606060606060508
IRF7	8.0	-0.01060606060606073
SLC2A1	-2.0	0.07272727272727286
ADCK5	9.0	-0.01060606060606073
ZNF701	7.0	-0.010606060606060508
SNRPA1	-2.0	0.07272727272727286
XAF1	9.0	-0.01060606060606073
USP18	8.0	-0.01060606060606073
SRSF7	10.0	0.03106060606060601
