Item ID	Item value	Change in Kuiper test statistic when item removed
FAM111A	12.0	0.014393939393939403
SLC24A1	10.0	-0.027272727272727226
TMEM98	15.0	0.07272727272727275
IRX3	11.0	-0.027272727272727226
CCDC14	11.0	-0.027272727272727226
FN1	19.0	0.07272727272727275
ZDHHC23	10.0	-0.027272727272727226
CEP162	11.0	-0.027272727272727226
LINC00339	9.0	0.014393939393939403
DZIP3	11.0	-0.027272727272727226
FAM107B	-2.0	0.07272727272727275
