Item ID	Item value	Change in Kuiper test statistic when item removed
CCNB1	6.0	-0.015151515151515249
LDHA	1.0	0.07575757575757569
MAT2A	9.0	-0.015151515151515027
TFRC	3.0	0.07575757575757569
METTL1	9.0	-0.015151515151515027
CAD	8.0	-0.015151515151515249
CKS2	7.0	-0.015151515151515249
PYCR1	12.0	0.06818181818181801
SRSF7	10.0	0.018939393939393923
PPID	8.0	-0.015151515151515249
CCT5	6.0	-0.015151515151515249
HSPD1	9.0	-0.015151515151515027
