Item ID	Item value	Change in Kuiper test statistic when item removed
NFE2	9.0	-0.012820512820512997
MCAM	-1.0	0.07051282051282026
TRPV2	9.0	-0.012820512820512997
NAGA	10.0	-0.012820512820512775
CBFA2T3	10.0	-0.012820512820512775
ITFG2	10.0	-0.012820512820512775
AQP3	6.0	-0.012820512820512997
MINPP1	11.0	0.028846153846153744
PEX6	10.0	-0.012820512820512775
ID1	2.0	0.07051282051282026
GABRE	9.0	-0.012820512820512997
JUNB	5.0	0.028846153846153633
ST3GAL2	6.0	-0.012820512820512997
