Item ID	Item value	Change in Kuiper test statistic when item removed
GALNT7	11.0	0.030303030303030387
KDM3A	0.0	-0.09090909090909072
MAF	-4.0	-0.09090909090909094
BDNF	-2.0	-0.09090909090909094
RRAD	8.0	0.030303030303030387
GFPT2	-2.0	-0.09090909090909094
LRRC17	-4.0	-0.09090909090909094
IRS2	16.0	0.037878787878787956
EPC2	8.0	0.030303030303030387
CALM1	0.0	-0.09090909090909072
XPR1	10.0	0.030303030303030387
HDGFL3	18.0	0.045454545454545414
