Item ID	Item value	Change in Kuiper test statistic when item removed
HSP90AA1	17.0	-0.012820512820512775
RIPK3	12.0	-0.012820512820512775
DAPK2	5.0	0.07051282051282048
TRADD	15.0	-0.012820512820512886
CARD8	13.0	-0.012820512820512775
OMA1	14.0	-0.012820512820512775
CASP9	14.0	-0.012820512820512775
BCL2L11	12.0	-0.012820512820512775
CASP5	14.0	-0.012820512820512775
OPA1	2.0	0.07051282051282048
CASP4	14.0	-0.012820512820512775
CASP1	17.0	-0.012820512820512775
BIRC3	13.0	-0.012820512820512775
