Item ID	Item value	Change in Kuiper test statistic when item removed
IL33	11.0	0.0064102564102561654
KRT80	9.0	0.0064102564102563875
RTEL1	11.0	0.0064102564102561654
RRM2	7.0	-0.03525641025641035
IRX3	11.0	0.0064102564102561654
CADPS	0.0	-0.03525641025641035
SLC6A14	4.0	-0.03525641025641035
APCDD1	-3.0	-0.07692307692307687
ALDH4A1	13.0	0.08974358974358942
AZGP1	9.0	0.0064102564102563875
CYP4X1	-4.0	-0.07692307692307687
S100P	1.0	-0.03525641025641035
DUOX2	0.0	-0.03525641025641035
