Item ID	Item value	Change in Kuiper test statistic when item removed
JPT1	13.0	-2.220446049250313E-16
DBNDD2	14.0	0.04166666666666652
CCNB1	10.0	-2.220446049250313E-16
RGS2	10.0	-2.220446049250313E-16
UBE2T	12.0	-2.220446049250313E-16
CKS2	11.0	-2.220446049250313E-16
PHLDA2	9.0	-2.220446049250313E-16
CCT5	10.0	-2.220446049250313E-16
IER3	8.0	0.04166666666666641
