Item ID	Item value	Change in Kuiper test statistic when item removed
FANCI	-2.0	-0.03409090909090884
CCNB1	6.0	-0.015151515151514916
RRM2	7.0	-0.015151515151514916
PTTG1	1.0	-0.03409090909090884
POLE2	-3.0	-0.056818181818181546
CKS2	7.0	-0.015151515151514916
OIP5	10.0	0.07575757575757591
SNRPA1	-2.0	-0.03409090909090884
KIF2C	4.0	-0.015151515151514916
HMMR	6.0	-0.015151515151514916
BRCA1	12.0	0.07575757575757591
AURKA	5.0	-0.015151515151514916
