Item ID	Item value	Change in Kuiper test statistic when item removed
FUT8	11.0	0.07142857142857117
BMPR2	-4.0	-0.11309523809523814
USP31	-2.0	-0.10119047619047628
IL10RB	7.0	0.059523809523809534
TBL1X	12.0	0.07142857142857117
PRSS23	-3.0	-0.10119047619047628
CLUAP1	10.0	0.07142857142857117
FAM107B	-2.0	-0.10119047619047628
