Item ID	Item value	Change in Kuiper test statistic when item removed
CX3CR1	8.0	0.023809523809523947
CASP9	10.0	-0.017857142857142794
SLC24A1	10.0	-0.017857142857142794
ZNF395	-2.0	0.125
CYBRD1	10.0	-0.017857142857142794
TP53BP1	11.0	0.023809523809523725
ZNF862	9.0	-0.017857142857142794
PIGV	9.0	-0.017857142857142794
