Item ID	Item value	Change in Kuiper test statistic when item removed
BST1	1.0	-0.01818181818181852
CSF1R	8.0	-0.01818181818181841
LGALS2	-1.0	-0.06818181818181845
CD163	19.0	0.09848484848484829
CTSK	-3.0	-0.08484848484848517
PTAFR	4.0	-0.01818181818181852
IRF7	8.0	-0.01818181818181841
TNF	7.0	-0.018181818181818077
S100A9	1.0	-0.01818181818181852
DUSP6	5.0	-0.018181818181818077
IER3	4.0	-0.01818181818181852
