Item ID	Item value	Change in Kuiper test statistic when item removed
THBD	10.0	0.07272727272727242
NR4A3	6.0	0.07272727272727242
SLC6A8	3.0	0.05606060606060581
MAF	-4.0	-0.060606060606060774
MCAM	-1.0	-0.018939393939394145
MYB	0.0	-0.018939393939394145
TYRP1	1.0	-0.018939393939394256
VLDLR	-1.0	-0.018939393939394145
FILIP1L	9.0	0.07272727272727242
PRSS23	-3.0	-0.04393939393939417
NPAS2	1.0	-0.018939393939394256
