Item ID	Item value	Change in Kuiper test statistic when item removed
FANCI	-2.0	0.0
ST6GAL1	9.0	0.012820512820512997
COL13A1	2.0	0.0
LRP4	0.0	0.0
CXCR4	-3.0	-0.04166666666666663
BRCA1	12.0	0.04807692307692313
AURKA	5.0	0.0
PTTG1	1.0	0.0
SACS	8.0	0.0
CKS2	7.0	0.0
TIMELESS	11.0	0.04807692307692313
SNRPA1	-2.0	0.0
KIF2C	4.0	0.0
PFKP	1.0	0.0
