Item ID	Item value	Change in Kuiper test statistic when item removed
ITPRIPL2	6.0	0.029761904761904545
TRAF3IP3	-1.0	-0.03571428571428603
RBP1	1.0	-0.02976190476190499
VLDLR	-1.0	-0.03571428571428603
ASB2	-1.0	-0.03571428571428603
KLF4	18.0	0.16666666666666619
NID2	-4.0	-0.10119047619047639
RAB33A	5.0	0.029761904761904545
