Item ID	Item value	Change in Kuiper test statistic when item removed
JPT1	9.0	0.045454545454545414
CSRNP2	7.0	0.045454545454545414
KDM3A	0.0	-0.0037878787878787845
CA2	11.0	0.045454545454545414
DPYSL3	-1.0	-0.045454545454545414
TNC	-2.0	-0.045454545454545414
NANOG	-3.0	-0.08712121212121204
ROR1	16.0	0.045454545454545414
FZD10	-1.0	-0.045454545454545414
EPHA1	7.0	0.045454545454545414
DUSP6	5.0	0.045454545454545414
FOXO1	-2.0	-0.045454545454545414
